6587.02948025044,0.389
6609.63433519967,0.391363636363636
6632.43446159887,0.393818181818182
6655.43229694942,0.396545454545455
6678.62585937218,0.398636363636364
6702.02206707786,0.401727272727273
6725.61895871277,0.405727272727273
6749.42359922463,0.407
6773.43863772602,0.409
6797.66214803405,0.410818181818182
6822.10607965627,0.410818181818182
6846.7639454888,0.410727272727273
6871.64320229568,0.410090909090909
6896.74673559735,0.410545454545455
6922.07748158208,0.408545454545455
6947.63842822186,0.405818181818182
6973.43747929761,0.399636363636364
6999.46804042893,0.394090909090909
7025.74302501797,0.383181818181818
7052.26077849907,0.370363636363636
7079.02957830929,0.356181818181818
7106.04781517454,0.342727272727273
7133.31887647374,0.329818181818182
7160.85133929403,0.319545454545455
7188.6436682786,0.311454545454545
7216.70465058881,0.303454545454545
7245.03805456238,0.300090909090909
7273.64242919291,0.295818181818182
7302.53222607471,0.292818181818182
7331.70080795343,0.290727272727273
7361.15752729885,0.288545454545455
7390.90652424883,0.285545454545455
7420.94651204383,0.283090909090909
7451.29276203775,0.279272727272727
7481.94419816378,0.277181818181818
7512.910937446,0.275909090909091
7544.18629915415,0.272454545454545
7575.7862719177,0.271363636363636
7607.70995757941,0.271272727272727
7639.96219746705,0.270090909090909
7672.55381721061,0.269545454545455
7705.48407006751,0.270363636363636
7738.76408842002,0.270272727272727
7772.39927747776,0.269181818181818
7806.38906106314,0.270454545454545
7840.74505895848,0.271181818181818
7875.46681829565,0.271454545454545
7910.57255933127,0.272272727272727
7946.05581627447,0.272636363636364
7981.9289129411,0.272272727272727
8018.19810241324,0.273181818181818
8054.87626099088,0.273909090909091
8091.9569993405,0.277818181818182
8129.46002500622,0.277545454545455
8167.3789982383,0.277181818181818
8205.73416703592,0.278818181818182
8244.53284415772,0.28
8283.76878344572,0.280909090909091
8323.47002135802,0.282
8363.62359010215,0.281818181818182
8404.25826958003,0.282363636363636
8445.36104763015,0.280363636363636
8486.96148107662,0.280636363636364
8529.053795301,0.279909090909091
8571.65388347351,0.278636363636364
8614.77071357007,0.276454545454545
8658.41346694997,0.275272727272727
8702.59154473611,0.273636363636364
8747.31457442565,0.272454545454545
8792.59241674074,0.270909090909091
8838.43517272954,0.269818181818182
8884.8531911283,0.270818181818182
8931.85707599581,0.270272727272727
8979.46575770528,0.271272727272727
9027.68248557376,0.269727272727273
9076.52692143268,0.270909090909091
9126.00271954881,0.269909090909091
9176.13031573229,0.271636363636364
9226.91380032589,0.271818181818182
9278.37442880007,0.273
9330.51676134031,0.273636363636364
9383.37172696265,0.274636363636364
9436.9357892015,0.275636363636364
9491.23199987851,0.275
9546.27509119079,0.276272727272727
9602.08941465663,0.277272727272727
9658.67218370022,0.278454545454545
9716.04848308193,0.279545454545455
9774.24427986789,0.281727272727273
9833.26712266804,0.281818181818182
9893.13436261503,0.282636363636364
9953.86384109652,0.282727272727273
10015.4939691703,0.285272727272727
10078.0139056436,0.286818181818182
10141.4632711695,0.287363636363636
10205.8624515094,0.289
10271.2218850979,0.289909090909091
10337.584147935,0.289636363636364
10404.9502591353,0.291181818181818
10473.3536935329,0.292272727272727
10542.8180741856,0.293545454545455
10613.3564846016,0.294545454545455
10685.0164015002,0.295818181818182
10757.81259245,0.298363636363636
10831.7834856463,0.299636363636364
10906.9333193725,0.300090909090909
10983.3141491446,0.300727272727273
11060.9435869755,0.299454545454545
11139.8643387321,0.301
11220.0956400952,0.3
11301.6825945047,0.295
