8404.25826958003,0.284571428571429
8445.36104763015,0.282428571428571
8486.96148107662,0.282071428571429
8529.053795301,0.281357142857143
8571.65388347351,0.279714285714286
8614.77071357007,0.276928571428571
8658.41346694997,0.274928571428571
8702.59154473611,0.272928571428571
8747.31457442565,0.271071428571429
8792.59241674074,0.269142857142857
8838.43517272954,0.267428571428571
8884.8531911283,0.267857142857143
8931.85707599581,0.267
8979.46575770528,0.268142857142857
9027.68248557376,0.266571428571429
9076.52692143268,0.267571428571429
9126.00271954881,0.267142857142857
9176.13031573229,0.268214285714286
9226.91380032589,0.268357142857143
9278.37442880007,0.269571428571429
9330.51676134031,0.27
9383.37172696265,0.270428571428571
9436.9357892015,0.271928571428571
9491.23199987851,0.2715
9546.27509119079,0.272785714285714
9602.08941465663,0.273857142857143
9658.67218370022,0.274857142857143
9716.04848308193,0.276214285714286
9774.24427986789,0.278642857142857
9833.26712266804,0.278428571428571
9893.13436261503,0.278857142857143
9953.86384109652,0.280928571428571
10015.4939691703,0.281571428571429
10078.0139056436,0.283285714285714
10141.4632711695,0.283928571428571
10205.8624515094,0.285571428571429
10271.2218850979,0.286071428571429
10337.584147935,0.286142857142857
10404.9502591353,0.287
10473.3536935329,0.288785714285714
10542.8180741856,0.289428571428571
10613.3564846016,0.290142857142857
10685.0164015002,0.292214285714286
10757.81259245,0.294071428571429
10831.7834856463,0.295642857142857
10906.9333193725,0.297357142857143
10983.3141491446,0.297642857142857
11060.9435869755,0.295571428571429
11139.8643387321,0.297357142857143
11220.0956400952,0.299214285714286
11301.6825945047,0.294071428571429
