5549.99014876749,0.402
5564.79620881564,0.403333333333333
5579.69704476926,0.403333333333333
5594.69667512771,0.406
5609.7960502548,0.407
5624.99296875879,0.408
5640.29153538888,0.409
5655.6959362128,0.409
5671.20079169963,0.409666666666667
5686.81029653872,0.411
5702.52872933974,0.410666666666667
5718.35064468685,0.41
5734.28361881464,0.409666666666667
5750.32546842151,0.410666666666667
5766.47727633132,0.411
5782.74013984979,0.413
5799.11517100721,0.412
5815.61026106274,0.412333333333333
5832.2164638805,0.409
5848.94172172958,0.405
5865.78382709546,0.403333333333333
5882.74743129834,0.399666666666667
5899.83380168181,0.397666666666667
5917.04072225766,0.395
5934.37295635031,0.392
5951.83182503995,0.389
5969.4151047692,0.385333333333333
5987.13126006961,0.385333333333333
6004.97452089311,0.380666666666667
6022.9498481012,0.38
6041.05865928369,0.378
6059.30606403232,0.375
6077.6862005527,0.374333333333333
6096.20419845583,0.374666666666667
6114.86529868977,0.375
6133.66733196512,0.376
6152.61184525443,0.376333333333333
6171.70421737236,0.377666666666667
6190.93844721358,0.379
6210.32765067652,0.380666666666667
6229.86197117817,0.383
6249.55471922625,0.384333333333333
6269.39594370082,0.386
6289.39915483054,0.387666666666667
6309.55828675302,0.389666666666667
6329.87911829848,0.391
6350.35949385095,0.392
6371.00935901275,0.392
6391.82255789233,0.392666666666667
6412.80508920212,0.392666666666667
6433.95895005511,0.393666666666667
6455.29033636581,0.395
6476.79300299098,0.395333333333333
6498.47318372548,0.396333333333333
6520.33725792433,0.397333333333333
6542.37891365107,0.4
6564.60888060289,0.401333333333333
6587.02948025044,0.403
6609.63433519967,0.405333333333333
6632.43446159887,0.408333333333333
6655.43229694942,0.411333333333333
6678.62585937218,0.414333333333333
6702.02206707786,0.417333333333333
6725.61895871277,0.421
6749.42359922463,0.424
6773.43863772602,0.426666666666667
6797.66214803405,0.429
6822.10607965627,0.429333333333333
6846.7639454888,0.43
6871.64320229568,0.429333333333333
6896.74673559735,0.429666666666667
6922.07748158208,0.428333333333333
6947.63842822186,0.425333333333333
6973.43747929761,0.419666666666667
6999.46804042893,0.412
7025.74302501797,0.400666666666667
7052.26077849907,0.387333333333333
7079.02957830929,0.372333333333333
7106.04781517454,0.357666666666667
7133.31887647374,0.343333333333333
7160.85133929403,0.331333333333333
7188.6436682786,0.321333333333333
7216.70465058881,0.314
7245.03805456238,0.309666666666667
7273.64242919291,0.302333333333333
7302.53222607471,0.300666666666667
7331.70080795343,0.300666666666667
7361.15752729885,0.296333333333333
7390.90652424883,0.289666666666667
7420.94651204383,0.283333333333333
7451.29276203775,0.277666666666667
7481.94419816378,0.274666666666667
7512.910937446,0.272
7544.18629915415,0.269333333333333
7575.7862719177,0.267333333333333
7607.70995757941,0.267
7639.96219746705,0.266
7672.55381721061,0.265666666666667
7705.48407006751,0.266
7738.76408842002,0.266
7772.39927747776,0.265666666666667
7806.38906106314,0.266333333333333
7840.74505895848,0.267
7875.46681829565,0.267
7910.57255933127,0.268
7946.05581627447,0.269
7981.9289129411,0.269
8018.19810241324,0.27
8054.87626099088,0.270666666666667
8091.9569993405,0.274
8129.46002500622,0.274
8167.3789982383,0.274666666666667
8205.73416703592,0.276666666666667
8244.53284415772,0.278333333333333
8283.76878344572,0.279333333333333
8323.47002135802,0.280333333333333
8363.62359010215,0.280333333333333
8404.25826958003,0.280333333333333
8445.36104763015,0.278666666666667
8486.96148107662,0.278
8529.053795301,0.277333333333333
8571.65388347351,0.275666666666667
8614.77071357007,0.273666666666667
8658.41346694997,0.272
8702.59154473611,0.270333333333333
8747.31457442565,0.268666666666667
8792.59241674074,0.267333333333333
8838.43517272954,0.266
8884.8531911283,0.265666666666667
8931.85707599581,0.265
8979.46575770528,0.265
9027.68248557376,0.264
9076.52692143268,0.265
9126.00271954881,0.265
9176.13031573229,0.265666666666667
9226.91380032589,0.266
9278.37442880007,0.267333333333333
9330.51676134031,0.267666666666667
9383.37172696265,0.269
9436.9357892015,0.269666666666667
9491.23199987851,0.269666666666667
9546.27509119079,0.270666666666667
9602.08941465663,0.271666666666667
9658.67218370022,0.273333333333333
9716.04848308193,0.274
9774.24427986789,0.276333333333333
9833.26712266804,0.276333333333333
9893.13436261503,0.277333333333333
9953.86384109652,0.280333333333333
10015.4939691703,0.280333333333333
10078.0139056436,0.281666666666667
10141.4632711695,0.282666666666667
10205.8624515094,0.284
10271.2218850979,0.285
10337.584147935,0.285
10404.9502591353,0.286333333333333
10473.3536935329,0.288
10542.8180741856,0.289
10613.3564846016,0.289666666666667
10685.0164015002,0.291666666666667
10757.81259245,0.293333333333333
10831.7834856463,0.295333333333333
10906.9333193725,0.296333333333333
10983.3141491446,0.297333333333333
11060.9435869755,0.295333333333333
11139.8643387321,0.295
11220.0956400952,0.292666666666667
11301.6825945047,0.291
