8091.9569993405,0.304230769230769
8129.46002500622,0.304
8167.3789982383,0.305
8205.73416703592,0.306846153846154
8244.53284415772,0.308230769230769
8283.76878344572,0.309461538461538
8323.47002135802,0.310153846153846
8363.62359010215,0.309923076923077
8404.25826958003,0.310153846153846
8445.36104763015,0.308384615384615
8486.96148107662,0.307769230769231
8529.053795301,0.306615384615385
8571.65388347351,0.305230769230769
8614.77071357007,0.303
8658.41346694997,0.301153846153846
8702.59154473611,0.299307692307692
8747.31457442565,0.297538461538462
8792.59241674074,0.295923076923077
8838.43517272954,0.294692307692308
8884.8531911283,0.294692307692308
8931.85707599581,0.294307692307692
8979.46575770528,0.294076923076923
9027.68248557376,0.292923076923077
9076.52692143268,0.293538461538462
9126.00271954881,0.293615384615385
9176.13031573229,0.294538461538462
9226.91380032589,0.294615384615385
9278.37442880007,0.296538461538462
9330.51676134031,0.296538461538462
9383.37172696265,0.297846153846154
9436.9357892015,0.298461538461538
9491.23199987851,0.298923076923077
9546.27509119079,0.300153846153846
9602.08941465663,0.301076923076923
9658.67218370022,0.302230769230769
9716.04848308193,0.303153846153846
9774.24427986789,0.305846153846154
9833.26712266804,0.306076923076923
9893.13436261503,0.307230769230769
9953.86384109652,0.310615384615385
10015.4939691703,0.310153846153846
10078.0139056436,0.311769230769231
10141.4632711695,0.312384615384615
10205.8624515094,0.313692307692308
10271.2218850979,0.314384615384615
10337.584147935,0.314769230769231
10404.9502591353,0.315384615384615
10473.3536935329,0.316384615384615
10542.8180741856,0.317692307692308
10613.3564846016,0.318307692307692
10685.0164015002,0.319769230769231
10757.81259245,0.321538461538462
10831.7834856463,0.322923076923077
10906.9333193725,0.324
10983.3141491446,0.324692307692308
11060.9435869755,0.323461538461538
11139.8643387321,0.322769230769231
11220.0956400952,0.324153846153846
11301.6825945047,0.322461538461538
