7512.910937446,0.291090909090909
7544.18629915415,0.287818181818182
7575.7862719177,0.285818181818182
7607.70995757941,0.284909090909091
7639.96219746705,0.283909090909091
7672.55381721061,0.283
7705.48407006751,0.283727272727273
7738.76408842002,0.283818181818182
7772.39927747776,0.283272727272727
7806.38906106314,0.283909090909091
7840.74505895848,0.284909090909091
7875.46681829565,0.284909090909091
7910.57255933127,0.286090909090909
7946.05581627447,0.286909090909091
7981.9289129411,0.286909090909091
8018.19810241324,0.287818181818182
8054.87626099088,0.288909090909091
8091.9569993405,0.292909090909091
8129.46002500622,0.292545454545455
8167.3789982383,0.293636363636364
8205.73416703592,0.295545454545455
8244.53284415772,0.296727272727273
8283.76878344572,0.297818181818182
8323.47002135802,0.298454545454545
8363.62359010215,0.298181818181818
8404.25826958003,0.297909090909091
8445.36104763015,0.295727272727273
8486.96148107662,0.294818181818182
8529.053795301,0.293545454545455
8571.65388347351,0.291727272727273
8614.77071357007,0.289636363636364
8658.41346694997,0.287181818181818
8702.59154473611,0.285090909090909
8747.31457442565,0.282909090909091
8792.59241674074,0.281272727272727
8838.43517272954,0.279454545454545
8884.8531911283,0.279363636363636
8931.85707599581,0.278727272727273
8979.46575770528,0.278818181818182
9027.68248557376,0.277727272727273
9076.52692143268,0.278363636363636
9126.00271954881,0.278272727272727
9176.13031573229,0.278909090909091
9226.91380032589,0.279272727272727
9278.37442880007,0.280818181818182
9330.51676134031,0.281
9383.37172696265,0.282090909090909
9436.9357892015,0.282636363636364
9491.23199987851,0.282909090909091
9546.27509119079,0.284090909090909
9602.08941465663,0.285
9658.67218370022,0.286181818181818
9716.04848308193,0.287
9774.24427986789,0.289363636363636
9833.26712266804,0.289636363636364
9893.13436261503,0.290454545454545
9953.86384109652,0.293272727272727
10015.4939691703,0.293181818181818
10078.0139056436,0.294272727272727
10141.4632711695,0.295090909090909
10205.8624515094,0.295909090909091
10271.2218850979,0.296545454545455
10337.584147935,0.296181818181818
10404.9502591353,0.296636363636364
10473.3536935329,0.297181818181818
10542.8180741856,0.298363636363636
10613.3564846016,0.299272727272727
10685.0164015002,0.300272727272727
10757.81259245,0.301909090909091
10831.7834856463,0.302636363636364
10906.9333193725,0.303727272727273
10983.3141491446,0.304181818181818
11060.9435869755,0.304090909090909
11139.8643387321,0.304272727272727
11220.0956400952,0.303454545454545
11301.6825945047,0.303363636363636
